14.286;0.000;0.000;-0.183;1.000;49.215;00.0;00.0;3.969;31.522;2.295;2.163;2.277;2.381;2.578;2.907;3.451;4.412;6.361;11.546;15.000;15.000;9.249;6.112;4.670;3.873;3.397;3.110;2.949;2.888;2.917;3.039;3.275;3.673;4.330;5.477;7.770;14.104;15.000;15.000;6.899;4.755;3.633;3.013;2.643;2.419;0
14.306;0.000;0.000;-0.244;1.000;48.848;00.0;00.0;3.702;31.572;2.243;2.202;2.232;2.335;2.529;2.852;3.388;4.333;6.244;11.363;15.000;15.000;9.377;6.204;4.743;3.936;3.454;3.162;3.000;2.938;2.968;3.092;3.334;3.740;4.411;5.581;7.926;14.425;15.000;14.516;7.012;4.640;3.547;2.944;2.583;2.364;0
14.326;0.000;0.000;-0.305;1.000;48.455;00.0;00.0;3.437;31.619;2.196;2.160;2.191;2.294;2.486;2.806;3.337;4.276;6.171;11.322;15.000;15.000;9.428;6.263;4.799;3.987;3.502;3.208;3.046;2.985;3.017;3.146;3.394;3.811;4.500;5.704;8.126;14.909;15.000;14.368;6.789;4.510;3.455;2.871;2.521;2.310;0
14.346;0.000;0.000;-0.366;1.000;48.045;00.0;00.0;3.174;31.663;2.154;2.122;2.155;2.258;2.450;2.770;3.301;4.245;6.147;11.448;15.000;15.000;9.393;6.284;4.832;4.024;3.540;3.248;3.087;3.029;3.064;3.199;3.456;3.886;4.598;5.847;8.377;15.000;15.000;13.543;6.528;4.368;3.358;2.797;2.460;2.167;0
14.366;0.000;0.000;-0.428;1.000;47.618;00.0;00.0;2.912;31.703;2.116;2.087;2.123;2.229;2.423;2.746;3.283;4.242;6.181;11.781;15.000;15.000;9.271;6.265;4.842;4.046;3.567;3.279;3.122;3.069;3.109;3.160;3.519;3.967;4.708;6.015;8.691;15.000;15.000;12.588;6.239;4.216;3.258;2.722;2.401;2.214;0
14.386;0.000;0.000;-0.486;1.000;47.173;00.0;00.0;2.653;31.739;2.082;2.058;2.098;2.207;2.406;2.735;3.285;4.273;6.282;12.443;15.000;15.000;9.066;6.204;4.826;4.050;3.583;3.302;3.151;3.104;3.152;3.303;3.584;4.052;4.830;6.210;9.082;15.000;15.000;11.563;5.929;4.057;3.156;2.649;2.348;2.173;0
14.406;0.000;0.000;-0.548;1.000;46.711;00.0;00.0;2.395;31.768;2.053;2.035;2.079;2.194;2.400;2.740;3.309;4.343;6.465;13.563;15.000;15.000;8.789;6.104;4.787;4.038;3.586;3.316;3.173;3.134;3.191;3.353;3.651;4.144;4.966;6.439;9.568;15.000;15.000;10.531;5.610;3.896;3.055;2.468;2.301;2.137;0
14.426;0.000;0.000;-0.608;1.000;46.233;00.0;00.0;2.139;31.792;2.030;2.018;2.069;2.191;2.406;2.761;3.359;4.284;6.749;14.983;15.000;15.000;8.453;5.969;4.724;4.010;3.577;3.320;3.188;3.158;3.226;3.403;3.625;4.243;5.119;6.708;10.175;15.000;15.000;9.541;5.293;3.737;2.958;2.519;2.259;2.106;0
14.446;0.000;0.000;-0.672;1.000;45.741;00.0;00.0;1.886;31.808;2.014;2.010;2.068;2.199;2.427;2.802;3.438;4.598;7.162;15.000;15.000;13.957;8.074;5.804;4.640;3.966;3.557;3.316;3.196;3.178;3.258;3.451;3.698;4.349;5.290;7.023;10.941;15.000;15.000;8.621;4.987;3.585;2.792;2.466;2.223;2.081;0
14.466;0.000;0.000;-0.710;1.000;45.236;00.0;00.0;1.634;31.818;2.006;2.010;2.078;2.220;2.463;2.865;3.551;4.807;7.748;15.000;15.000;12.694;7.668;5.616;4.539;3.908;3.525;3.302;3.197;3.192;3.287;3.498;3.862;4.463;5.483;7.397;11.544;15.000;15.000;7.780;4.700;3.442;2.793;2.420;2.194;2.064;0
14.486;0.000;0.000;-0.630;1.000;44.722;00.0;00.0;1.386;31.819;2.006;2.020;2.098;2.254;2.517;2.952;3.561;5.091;8.573;15.000;15.000;11.515;7.250;5.410;4.422;3.838;3.484;3.281;3.191;3.202;3.313;3.544;3.938;4.588;5.701;7.844;13.209;15.000;15.000;7.049;4.438;3.168;2.729;2.382;2.173;2.054;0
14.506;0.000;0.000;-0.593;1.000;44.259;00.0;00.0;1.140;31.813;2.015;2.040;2.130;2.302;2.589;3.065;3.879;5.463;9.731;15.000;15.000;10.374;6.836;5.196;4.296;3.759;3.435;3.252;3.180;3.207;3.336;3.589;4.016;4.722;5.947;8.375;14.918;15.000;14.404;6.431;4.206;3.209;2.674;2.353;2.160;2.053;0
14.526;0.000;0.000;-0.519;1.000;43.847;00.0;00.0;0.897;31.799;2.034;2.069;2.173;2.364;2.680;3.169;4.103;5.940;11.501;15.000;15.000;9.509;6.438;4.981;4.165;3.675;3.379;3.219;3.164;3.207;3.355;3.633;4.097;4.865;6.222;9.007;15.000;15.000;11.945;5.918;4.007;3.123;2.631;2.334;2.156;2.061;0
14.546;0.000;0.000;-0.457;1.000;43.476;00.0;00.0;0.656;31.778;2.061;2.109;2.228;2.439;2.789;3.362;4.373;6.536;13.918;15.000;15.000;8.695;6.069;4.773;4.034;3.587;3.321;3.181;3.144;3.204;3.371;3.675;4.177;5.016;6.524;9.751;15.000;15.000;9.980;5.504;3.817;3.055;2.600;2.324;2.161;2.078;0
14.566;0.000;0.000;-0.392;1.000;43.145;00.0;00.0;0.418;31.752;2.097;2.157;2.292;2.527;2.834;3.541;4.690;7.273;15.000;15.000;13.918;7.996;5.732;4.575;3.905;3.500;3.260;3.140;3.121;3.198;3.384;3.713;4.257;5.171;6.850;10.622;15.000;15.000;9.006;5.174;3.726;3.003;2.580;2.324;2.174;2.102;0
14.586;0.000;0.000;-0.334;1.000;42.813;00.0;00.0;0.183;31.719;2.140;2.213;2.365;2.626;3.044;3.743;5.057;8.175;15.000;15.000;12.208;7.399;5.427;4.390;3.782;3.413;3.198;3.098;3.094;3.187;3.393;3.748;4.334;5.328;7.198;11.637;15.000;15.000;8.111;4.916;3.636;2.968;2.573;2.333;2.196;2.134;0
14.606;0.000;0.000;-0.275;1.000;42.490;00.0;00.0;-0.050;31.681;2.190;2.276;2.447;2.633;3.187;3.967;5.472;9.085;15.000;15.000;10.889;6.889;5.152;4.217;3.664;3.328;3.136;3.053;3.065;3.173;3.396;3.777;4.405;5.483;7.563;12.813;15.000;15.000;7.459;4.517;3.571;2.948;2.576;2.351;2.224;2.173;0
14.626;0.000;0.000;-0.217;1.000;42.163;00.0;00.0;-0.281;31.639;2.246;2.345;2.535;2.841;3.341;4.210;5.934;10.726;15.000;15.000;9.849;6.450;4.906;4.058;3.552;3.246;3.074;3.007;3.032;3.155;3.395;3.800;4.469;5.631;7.937;14.170;15.000;15.000;6.979;4.581;3.528;2.941;2.589;2.377;2.260;2.219;0
14.646;0.000;0.000;-0.159;1.000;41.847;00.0;00.0;-0.509;31.594;2.306;2.420;2.624;2.956;3.504;4.470;6.440;12.400;15.000;15.000;8.800;6.073;4.685;3.911;3.446;3.166;3.012;2.959;2.997;3.132;3.387;3.815;4.523;5.770;8.313;15.000;15.000;13.595;6.628;4.490;3.504;2.947;2.611;2.409;2.301;2.269;0
14.666;0.000;0.000;-0.097;1.000;41.522;00.0;00.0;-0.734;31.545;2.371;2.409;2.714;3.074;3.673;4.741;6.982;13.574;15.000;15.000;8.343;5.748;4.488;3.776;3.346;3.088;2.951;2.910;2.958;3.104;3.374;3.821;4.565;5.892;8.678;15.000;15.000;12.283;6.376;4.431;3.497;2.963;2.640;2.447;2.348;2.323;0
14.686;0.000;0.000;-0.040;1.000;41.203;00.0;00.0;-0.957;31.494;2.438;2.571;2.806;3.194;3.844;5.015;7.544;14.717;15.000;15.000;7.794;5.468;4.313;3.652;3.252;3.014;2.890;2.859;2.917;3.072;3.353;3.817;4.593;5.993;9.015;15.000;15.000;11.395;6.202;4.400;3.506;2.989;2.676;2.491;2.398;2.381;0
14.706;0.000;0.000;0.000;1.000;40.871;00.0;00.0;-1.178;31.441;2.504;2.645;2.897;3.313;4.012;5.287;8.066;15.000;15.000;15.000;7.345;5.228;4.156;3.539;3.164;2.943;2.830;2.808;2.873;3.036;3.325;3.803;4.605;5.875;9.309;15.000;15.000;10.788;6.092;4.394;3.528;3.023;2.718;2.538;2.450;2.440;0
14.726;0.000;0.000;0.000;1.000;40.543;00.0;00.0;-1.397;31.387;2.566;2.719;2.987;3.430;4.175;5.549;8.708;15.000;15.000;12.012;6.973;5.020;4.017;3.435;3.082;2.874;2.771;2.757;2.827;2.995;3.291;3.778;4.599;5.941;9.547;15.000;15.000;10.391;5.808;4.409;3.561;3.065;2.764;2.588;2.505;2.417;0
14.746;0.000;0.000;0.000;1.000;40.210;00.0;00.0;-1.614;31.333;2.630;2.792;3.076;3.543;4.333;5.803;9.295;15.000;15.000;11.227;6.658;4.836;3.890;3.267;3.004;2.808;2.713;2.704;2.779;2.951;3.250;3.744;4.579;6.133;9.730;15.000;15.000;10.136;6.017;4.439;3.603;3.112;2.814;2.641;2.562;2.559;0
14.766;0.000;0.000;0.000;1.000;39.890;00.0;00.0;-1.828;31.277;2.693;2.865;3.163;3.654;4.486;6.048;9.867;15.000;15.000;10.586;6.383;4.671;3.773;3.150;2.929;2.743;2.655;2.650;2.729;2.903;3.204;3.702;4.545;6.127;9.859;15.000;15.000;9.979;6.034;4.482;3.653;3.164;2.867;2.697;2.534;2.616;0
14.786;0.000;0.000;0.000;1.000;39.562;00.0;00.0;-2.041;31.221;2.757;2.937;3.249;3.762;4.635;6.284;10.424;15.000;15.000;10.047;6.139;4.518;3.663;3.161;2.856;2.679;2.597;2.596;2.677;2.852;3.154;3.652;4.500;6.101;9.939;15.000;15.000;9.893;6.072;4.535;3.708;3.220;2.923;2.753;2.675;2.674;0
14.806;0.000;0.000;0.000;1.000;39.246;00.0;00.0;-2.251;31.165;2.821;3.009;3.334;3.868;4.780;6.512;10.783;15.000;15.000;9.583;5.918;4.377;3.559;3.077;2.784;2.615;2.538;2.541;2.623;2.798;3.100;3.597;4.445;6.056;9.974;15.000;15.000;9.861;6.126;4.595;3.768;3.278;2.981;2.724;2.730;2.732;0
14.826;0.000;0.000;0.000;1.000;38.913;00.0;00.0;-2.460;31.108;2.884;3.081;3.418;3.972;4.921;6.733;11.203;15.000;15.000;9.175;5.715;4.244;3.459;2.996;2.638;2.552;2.480;2.485;2.568;2.743;3.042;3.536;4.381;5.994;9.966;15.000;15.000;9.871;6.192;4.663;3.832;3.339;3.040;2.867;2.786;2.791;0
14.846;0.000;0.000;0.078;1.000;38.599;00.0;00.0;-2.666;31.050;2.948;3.152;3.500;4.075;5.058;6.799;11.460;15.000;15.000;8.810;5.527;4.118;3.363;2.916;2.646;2.490;2.421;2.428;2.511;2.685;2.982;3.471;4.309;5.917;9.922;15.000;15.000;9.914;6.269;4.735;3.900;3.402;3.101;2.923;2.842;2.850;0
14.866;0.000;0.000;0.132;1.000;38.271;00.0;00.0;-2.871;30.993;3.010;3.221;3.579;4.171;5.185;7.157;11.674;15.000;15.000;8.503;5.360;4.002;3.273;2.841;2.579;2.429;2.364;2.372;2.455;2.626;2.919;3.401;4.228;5.821;9.817;15.000;15.000;10.005;6.363;4.816;3.971;3.468;3.069;2.979;2.899;2.909;0
14.886;0.000;0.000;0.190;1.000;37.944;00.0;00.0;-3.075;30.938;3.070;3.285;3.653;4.258;5.298;7.333;11.828;15.000;15.000;8.259;5.217;3.900;3.191;2.771;2.517;2.288;2.307;2.316;2.397;2.566;2.853;3.326;4.137;5.702;9.643;15.000;15.000;10.154;6.475;4.905;4.047;3.536;3.222;3.036;2.955;2.965;0
14.906;0.000;0.000;0.259;1.000;37.598;00.0;00.0;-3.276;30.883;3.126;3.345;3.718;4.334;5.390;7.470;11.909;15.000;15.000;8.080;5.100;3.811;3.117;2.707;2.458;2.315;2.253;2.261;2.341;2.505;2.784;3.246;4.037;5.561;9.395;15.000;15.000;10.368;6.609;5.005;4.129;3.607;3.282;3.092;3.009;3.020;0
14.926;0.000;0.000;0.312;1.000;37.253;00.0;00.0;-3.477;30.832;3.177;3.397;3.774;4.395;5.460;7.559;11.905;15.000;15.000;7.975;5.013;3.738;3.054;2.650;2.405;2.264;2.120;2.208;2.285;2.443;2.715;3.161;3.927;5.397;9.071;15.000;15.000;10.662;6.769;5.117;4.216;3.680;3.343;3.148;3.061;3.071;0
14.946;0.000;0.000;0.369;1.000;36.870;00.0;00.0;-3.676;30.783;3.222;3.443;3.819;4.440;5.502;7.594;11.811;15.000;15.000;7.949;4.957;3.683;3.002;2.601;2.357;2.217;2.154;2.158;2.231;2.383;2.644;3.074;3.809;5.214;8.680;15.000;15.000;11.050;6.959;5.242;4.310;3.650;3.405;3.202;3.112;3.118;0
14.966;0.000;0.000;0.430;1.000;36.487;00.0;00.0;-3.873;30.738;3.262;3.479;3.853;4.468;5.517;7.573;11.626;15.000;15.000;8.014;4.936;3.647;2.963;2.560;2.316;2.175;2.110;2.042;2.179;2.324;2.573;2.984;3.685;5.015;8.030;15.000;15.000;11.551;7.183;5.383;4.411;3.833;3.467;3.256;3.159;3.161;0
14.986;0.000;0.000;0.488;1.000;36.078;00.0;00.0;-4.069;30.697;3.295;3.507;3.874;4.478;5.504;7.500;11.360;15.000;15.000;8.183;4.954;3.631;2.937;2.529;2.282;2.138;2.071;2.068;2.050;2.267;2.504;2.895;3.558;4.805;7.760;15.000;15.000;12.191;7.446;5.540;4.520;3.912;3.530;3.308;3.203;3.199;0
15.006;0.000;0.000;0.547;1.000;35.673;00.0;00.0;-4.264;30.660;3.321;3.525;3.882;4.470;5.463;7.377;11.023;15.000;15.000;8.479;4.893;3.639;2.925;2.509;2.257;2.109;2.037;2.030;2.086;2.214;2.438;2.807;3.431;4.590;7.267;15.000;15.000;13.012;7.757;5.717;4.638;3.996;3.594;3.358;3.244;3.232;0
15.026;0.000;0.000;0.608;1.000;35.241;00.0;00.0;-4.458;30.629;3.340;3.535;3.878;4.445;5.397;7.211;10.628;14.995;15.000;8.913;5.126;3.672;2.930;2.500;2.240;2.086;2.010;1.997;2.046;2.075;2.375;2.722;3.305;4.376;6.779;15.000;15.000;14.069;8.122;5.915;4.765;4.083;3.658;3.407;3.281;3.260;0
15.046;0.000;0.000;0.665;1.000;34.819;00.0;00.0;-4.649;30.604;3.353;3.535;3.862;4.403;5.309;7.009;10.191;14.513;15.000;15.000;5.298;3.734;2.953;2.504;2.233;2.072;1.989;1.969;2.011;2.120;2.316;2.641;3.184;4.167;6.307;13.822;15.000;15.000;8.557;6.140;4.904;4.175;3.723;3.454;3.316;3.284;0
15.066;0.000;0.000;0.732;1.000;34.365;00.0;00.0;-4.839;30.584;3.359;3.527;3.835;4.348;5.200;6.779;9.727;14.009;15.000;15.000;5.542;3.830;2.995;2.522;2.237;2.066;1.975;1.949;1.983;2.082;2.239;2.566;3.069;3.968;5.864;11.917;15.000;15.000;9.076;6.395;5.056;4.273;3.790;3.501;3.347;3.302;0
15.086;0.000;0.000;0.788;1.000;33.929;00.0;00.0;-5.027;30.571;3.358;3.511;3.798;4.279;5.065;6.529;9.247;13.490;15.000;15.000;5.879;3.965;3.061;2.556;2.253;2.070;1.970;1.936;1.961;2.050;2.218;2.498;2.963;3.782;5.455;10.348;15.000;15.000;9.474;6.688;5.222;4.378;3.858;3.546;3.374;3.315;0
15.106;0.000;0.000;0.717;1.000;33.447;00.0;00.0;-5.213;30.564;3.352;3.487;3.752;4.199;4.933;6.265;8.764;12.966;15.000;15.000;6.337;4.001;3.152;2.607;2.281;2.084;1.974;1.930;1.946;2.025;2.179;2.438;2.867;3.611;5.087;9.068;15.000;15.000;10.528;7.024;5.407;4.490;3.929;3.590;3.399;3.324;0
15.126;0.000;0.000;0.660;1.000;33.060;00.0;00.0;-5.397;30.563;3.341;3.458;3.700;4.113;4.794;6.000;8.296;12.208;15.000;15.000;6.941;4.378;3.270;2.675;2.322;2.109;1.986;1.933;1.939;2.007;2.148;2.387;2.782;3.460;4.765;8.042;15.000;15.000;11.537;7.409;5.609;4.608;4.001;3.633;3.422;3.330;0
15.146;0.000;0.000;0.597;1.000;32.674;00.0;00.0;-5.578;30.568;3.327;3.426;3.645;4.024;4.650;5.745;7.834;11.242;14.705;15.000;7.727;4.664;3.414;2.759;2.375;2.142;2.006;1.942;1.939;1.997;2.124;2.346;2.679;3.329;4.489;7.230;15.000;15.000;12.788;7.843;5.828;4.733;4.075;3.675;3.442;3.332;0
15.166;0.000;0.000;0.542;1.000;32.407;00.0;00.0;-5.758;30.579;3.311;3.392;3.589;3.937;4.511;5.507;7.362;10.408;13.981;15.000;15.000;5.003;3.549;2.857;2.438;2.184;2.034;1.959;1.946;1.993;2.109;2.314;2.651;3.219;4.260;6.594;15.000;15.000;14.332;8.324;6.059;4.862;4.148;3.716;3.461;3.333;0
15.186;0.000;0.000;0.484;1.000;32.024;00.0;00.0;-5.935;30.593;3.293;3.357;3.533;3.851;4.379;5.287;6.943;9.685;13.322;15.000;15.000;5.403;3.774;2.970;2.511;2.233;2.068;1.981;1.958;1.996;2.101;2.290;2.604;2.993;4.071;6.091;12.869;15.000;15.000;8.858;6.305;4.994;4.222;3.755;3.477;3.331;0
15.206;0.000;0.000;0.422;1.000;31.882;00.0;00.0;-6.111;30.612;3.274;3.321;3.478;3.769;4.256;5.088;6.578;9.068;12.734;15.000;15.000;5.860;3.988;3.093;2.591;2.289;2.107;2.009;1.977;2.005;2.100;2.276;2.569;3.057;3.919;5.701;11.068;15.000;15.000;9.435;6.555;5.124;4.292;3.791;3.490;3.327;0
15.226;0.000;0.000;0.366;1.000;31.342;00.0;00.0;-6.284;30.633;3.254;3.286;3.424;3.691;4.140;4.904;6.253;8.528;12.200;15.000;15.000;6.390;4.225;3.131;2.679;2.350;2.152;2.041;1.999;2.019;2.103;2.268;2.543;2.999;3.794;5.385;9.787;15.000;15.000;10.075;6.820;5.257;4.361;3.826;3.502;3.322;0
15.246;0.000;0.000;0.301;1.000;31.358;00.0;00.0;-6.456;30.658;3.232;3.251;3.373;3.618;4.012;4.742;5.975;8.074;11.730;14.683;15.000;6.972;4.476;3.372;2.772;2.416;2.200;2.077;2.026;2.037;2.114;2.267;2.528;2.958;3.700;5.148;8.900;15.000;15.000;10.735;7.076;5.380;4.423;3.854;3.510;3.314;0
15.266;0.000;0.042;0.245;1.000;30.800;00.0;00.0;-6.626;30.684;3.211;3.216;3.323;3.549;3.859;4.594;5.728;7.673;11.180;14.006;15.000;15.000;4.747;3.522;2.869;2.484;2.251;2.116;2.055;2.059;2.127;2.272;2.519;2.927;3.542;4.956;8.226;15.000;15.000;11.485;7.339;5.502;4.482;3.881;3.516;3.305;0
15.286;0.000;0.101;0.186;1.000;30.809;00.0;00.0;-6.794;30.713;3.188;3.182;3.276;3.485;3.751;4.465;5.518;7.336;10.488;13.427;15.000;15.000;5.021;3.673;2.854;2.554;2.303;2.157;2.087;2.084;2.146;2.282;2.519;2.910;3.573;4.816;7.748;15.000;15.000;12.248;7.581;5.609;4.531;3.900;3.517;3.293;0
15.306;0.000;0.156;0.131;1.000;30.231;00.0;00.0;-6.960;30.742;3.164;3.149;3.232;3.426;3.673;4.351;5.338;7.049;9.925;12.930;15.000;15.000;5.294;3.822;3.063;2.623;2.355;2.198;2.121;2.111;2.166;2.297;2.525;2.903;3.538;4.715;7.399;15.000;15.000;13.005;7.803;5.702;4.570;3.913;3.514;3.279;0
15.326;0.000;0.215;0.072;1.000;29.653;00.0;00.0;-7.122;30.772;3.140;3.117;3.191;3.373;3.700;4.253;5.185;6.805;9.464;12.501;15.000;15.000;5.558;3.965;3.156;2.656;2.406;2.239;2.154;2.139;2.189;2.314;2.536;2.903;3.518;4.644;7.147;15.000;15.000;13.729;7.999;5.778;4.600;3.919;3.507;3.263;0
15.346;0.000;0.273;0.014;1.000;29.069;00.0;00.0;-7.281;30.801;3.116;3.086;3.152;3.324;3.638;4.167;5.057;6.599;9.089;12.134;15.000;15.000;5.806;4.098;3.243;2.752;2.455;2.279;2.188;2.167;2.213;2.334;2.551;2.910;3.510;4.599;6.972;15.000;15.000;14.386;8.163;5.837;4.618;3.919;3.497;3.245;0
15.366;0.000;0.351;0.000;1.000;28.479;00.0;00.0;-7.436;30.830;3.091;3.057;3.117;3.281;3.584;4.095;4.950;6.426;8.786;11.821;15.000;15.000;6.029;4.219;3.322;2.810;2.501;2.316;2.220;2.195;2.238;2.356;2.570;2.923;3.513;4.390;6.860;14.581;15.000;14.939;8.288;5.875;4.626;3.913;3.482;3.225;0
15.386;0.000;0.411;0.000;1.000;27.894;00.0;00.0;-7.589;30.858;3.066;3.028;3.084;3.241;3.537;4.032;4.860;6.280;8.539;11.550;14.926;15.000;6.018;4.327;3.394;2.864;2.450;2.352;2.251;2.223;2.263;2.379;2.590;2.941;3.524;4.443;6.794;14.062;15.000;15.000;8.378;5.895;4.624;3.901;3.465;3.204;0
15.406;0.000;0.470;0.000;1.000;27.305;00.0;00.0;-7.738;30.885;3.042;3.001;3.052;3.205;3.495;3.978;4.784;6.154;8.331;11.311;14.633;15.000;7.989;4.424;3.460;2.913;2.583;2.386;2.281;2.250;2.289;2.403;2.613;2.962;3.542;4.578;6.762;13.725;15.000;15.000;8.437;5.901;4.614;3.885;3.445;3.182;0
15.426;0.000;0.528;0.000;1.000;26.722;00.0;00.0;-7.884;30.912;3.017;2.974;3.022;3.086;3.456;3.929;4.717;6.043;8.154;11.097;14.319;15.000;9.218;4.512;3.520;2.959;2.621;2.418;2.310;2.277;2.314;2.427;2.637;2.985;3.564;4.595;6.753;13.511;15.000;15.000;8.472;5.894;4.598;3.865;3.424;3.159;0
15.446;0.000;0.588;0.000;1.000;26.146;00.0;00.0;-8.027;30.938;2.992;2.948;2.994;3.141;3.421;3.885;4.658;5.942;7.999;10.901;14.039;15.000;10.358;4.593;3.576;3.002;2.657;2.362;2.338;2.303;2.339;2.452;2.661;3.010;3.589;4.618;6.762;13.382;15.000;15.000;8.487;5.879;4.577;3.843;3.400;3.135;0
15.466;0.000;0.646;0.000;1.000;25.577;00.0;00.0;-8.166;30.964;2.968;2.922;2.966;3.113;3.387;3.844;4.604;5.851;7.861;10.721;13.785;15.000;15.000;4.667;3.628;3.043;2.691;2.479;2.365;2.329;2.364;2.477;2.687;3.036;3.617;4.647;6.784;13.313;15.000;15.000;8.487;5.857;4.552;3.818;3.376;3.111;0
15.486;0.000;0.660;0.000;1.000;25.013;00.0;00.0;-8.303;30.989;2.943;2.897;2.939;3.085;3.356;3.806;4.555;5.767;7.736;10.553;13.552;15.000;15.000;4.736;3.677;3.082;2.723;2.508;2.392;2.354;2.389;2.502;2.712;3.064;3.646;4.679;6.816;13.289;15.000;15.000;8.474;5.829;4.525;3.792;3.352;3.086;0
15.506;0.000;0.606;0.000;1.000;24.455;00.0;00.0;-8.437;31.014;2.919;2.872;2.832;3.059;3.326;3.770;4.509;5.688;7.621;10.394;13.336;15.000;15.000;4.801;3.724;3.119;2.755;2.536;2.334;2.379;2.413;2.526;2.738;3.091;3.677;4.714;6.854;13.297;15.000;15.000;8.452;5.797;4.496;3.766;3.326;3.062;0
15.526;0.000;0.544;0.000;1.000;23.901;00.0;00.0;-8.567;31.038;2.895;2.848;2.890;3.034;3.298;3.736;4.467;5.614;7.514;10.244;13.133;15.000;15.000;4.862;3.768;3.154;2.785;2.563;2.443;2.403;2.437;2.551;2.764;3.119;3.708;4.750;6.898;12.756;15.000;15.000;8.423;5.763;4.466;3.739;3.301;3.038;0
15.546;0.000;0.488;0.000;1.000;23.360;00.0;00.0;-8.695;31.062;2.872;2.824;2.867;3.009;3.270;3.704;4.426;5.544;7.415;10.100;12.941;15.000;15.000;4.920;3.811;3.189;2.815;2.590;2.467;2.426;2.461;2.575;2.789;3.147;3.740;4.788;6.945;12.815;15.000;15.000;8.389;5.726;4.435;3.711;3.276;3.014;0
15.566;0.000;0.428;0.000;1.000;22.813;00.0;00.0;-8.819;31.085;2.848;2.801;2.845;2.985;3.244;3.673;4.388;5.477;7.321;9.962;12.759;15.000;15.000;4.965;3.851;3.222;2.843;2.615;2.491;2.368;2.484;2.599;2.814;3.175;3.772;4.826;6.994;12.933;15.000;15.000;8.351;5.688;4.403;3.683;3.251;2.990;0
15.586;0.000;0.390;0.000;1.000;22.267;00.0;00.0;-8.941;31.107;2.826;2.697;2.823;2.962;3.218;3.644;4.352;5.413;7.232;9.830;12.585;15.000;15.000;4.875;3.890;3.253;2.871;2.640;2.515;2.472;2.506;2.622;2.839;3.202;3.804;4.865;7.046;13.050;15.000;15.000;8.309;5.649;4.371;3.656;3.226;2.967;0
15.606;0.000;0.305;0.000;1.000;21.724;00.0;00.0;-9.060;31.130;2.803;2.757;2.802;2.940;3.194;3.615;4.317;5.351;7.147;9.703;12.418;15.000;15.000;5.375;3.928;3.284;2.897;2.665;2.538;2.495;2.529;2.645;2.864;3.229;3.835;4.904;7.098;13.165;15.000;15.000;8.266;5.610;4.339;3.628;3.201;2.944;0
15.626;0.000;0.239;0.000;1.000;21.190;00.0;00.0;-9.175;31.151;2.782;2.737;2.782;2.918;3.170;3.588;4.283;5.292;7.065;9.580;12.257;15.000;15.000;5.601;3.964;3.314;2.923;2.688;2.560;2.516;2.467;2.668;2.888;3.256;3.866;4.943;7.151;13.281;15.000;15.000;7.966;5.570;4.308;3.601;3.177;2.921;0
15.646;0.000;0.195;0.000;1.000;20.659;00.0;00.0;-9.288;31.173;2.760;2.718;2.762;2.897;3.146;3.561;4.251;5.235;6.987;9.461;12.103;14.998;15.000;5.821;3.999;3.343;2.949;2.711;2.582;2.538;2.494;2.690;2.912;3.283;3.897;4.981;7.204;13.396;15.000;15.000;8.062;5.530;4.276;3.574;3.153;2.899;0
15.666;0.000;0.133;0.000;1.000;20.120;00.0;00.0;-9.398;31.193;2.656;2.699;2.743;2.877;3.124;3.536;4.220;5.179;6.912;9.346;11.954;14.846;15.000;6.034;4.033;3.371;2.973;2.733;2.603;2.558;2.593;2.711;2.935;3.308;3.928;5.019;7.257;13.508;15.000;15.000;8.121;5.491;4.245;3.548;3.129;2.877;0
15.686;0.000;0.057;0.000;1.000;19.582;00.0;00.0;-9.505;31.213;2.649;2.681;2.724;2.857;3.102;3.511;4.182;5.126;6.840;9.235;11.811;14.699;15.000;6.241;4.066;3.398;2.997;2.755;2.623;2.578;2.613;2.732;2.958;3.334;3.957;5.057;7.310;13.618;15.000;15.000;8.066;5.452;4.215;3.522;3.106;2.856;0
15.706;0.000;0.000;0.000;1.000;19.047;00.0;00.0;-9.609;31.233;2.702;2.663;2.705;2.837;3.081;3.487;4.061;5.075;6.770;9.127;11.672;14.557;15.000;6.441;4.098;3.424;3.020;2.776;2.643;2.598;2.633;2.753;2.980;3.359;3.987;5.094;7.362;13.724;15.000;15.000;8.011;5.414;4.185;3.497;3.084;2.835;0
15.726;0.000;0.000;0.000;1.000;18.508;00.0;00.0;-9.710;31.252;2.684;2.645;2.688;2.819;3.061;3.464;4.014;5.025;6.703;9.023;11.538;14.419;15.000;6.635;4.129;3.450;3.042;2.797;2.663;2.617;2.652;2.684;3.001;3.383;4.015;5.130;7.413;13.827;15.000;15.000;7.956;5.376;4.155;3.472;3.062;2.815;0
15.746;0.000;0.000;0.000;1.000;17.804;00.0;00.0;-9.807;31.270;2.667;2.628;2.671;2.801;3.041;3.441;4.079;4.977;6.639;8.923;11.410;14.287;15.000;6.821;4.158;3.474;3.064;2.816;2.681;2.635;2.670;2.738;3.022;3.406;4.043;5.165;7.463;13.926;15.000;15.000;7.903;5.340;4.127;3.448;3.041;2.795;0
